/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX284466_ERR311185.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX284470_ERR311189.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX284472_ERR311191.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX388947_ERR422654.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/ERX388948_ERR422655.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SAMN12610744.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SAMN12611509.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1144605_SRR2168393.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1154245_SRR2158266.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592101_SRR3177738.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592162_SRR3177739.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592163_SRR3177740.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592164_SRR3177741.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592165_SRR3177742.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592166_SRR3177743.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592171_SRR3177744.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592177_SRR3177745.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592186_SRR3177746.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592207_SRR3177748.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592214_SRR3177750.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592224_SRR3177751.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592230_SRR3177752.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592245_SRR3177753.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592271_SRR3177757.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592280_SRR3177759.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592286_SRR3177760.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592295_SRR3177763.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592307_SRR3177765.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592314_SRR3177768.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592320_SRR3177775.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592323_SRR3177790.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592325_SRR3177803.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592328_SRR3177805.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592330_SRR3177826.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592331_SRR3177835.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592333_SRR3177841.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592335_SRR3177858.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592336_SRR3177862.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592340_SRR3177890.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592341_SRR3177900.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592343_SRR3177903.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592344_SRR3177917.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592345_SRR3177919.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592346_SRR3177926.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592347_SRR3177927.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592348_SRR3177928.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592349_SRR3177929.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592350_SRR3177930.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592351_SRR3177931.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592352_SRR3177932.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592353_SRR3177933.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592354_SRR3177934.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592355_SRR3177935.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592356_SRR3177936.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592357_SRR3177937.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592358_SRR3177946.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592368_SRR3177947.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592377_SRR3177948.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592380_SRR3177949.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592388_SRR3177950.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592392_SRR3177951.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592413_SRR3177955.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592414_SRR3177962.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592415_SRR3177974.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592419_SRR3177990.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592420_SRR3178001.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592424_SRR3178008.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592425_SRR3178009.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592426_SRR3178010.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592427_SRR3178011.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592432_SRR3178013.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592434_SRR3178014.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592435_SRR3178015.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592436_SRR3178016.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592437_SRR3178017.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX1592440_SRR3178018.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982617_SRR1957167.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982618_SRR1957168.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982619_SRR1957169.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982620_SRR1957170.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982621_SRR1957171.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982622_SRR1957172.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982623_SRR1957173.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982624_SRR1957174.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982625_SRR1957175.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982626_SRR1957176.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982627_SRR1957177.fna,/project/60006/mdprieto/raw_data/bactopia_giardia_fasta/SRX982628_SRR1957178.fna
0.12987261400984818,0.1364031632267667,0.13416202113432052,1.0,1.0,0.12790183525556853,0.12981402746960435,0.004943213808366598,0.004926900549086621,0.12759829607969375,0.12595259685930682,0.1230857141987336,0.12308245335485324,0.1275885693862232,0.12061354993749196,0.12759424397604113,0.1217655887540936,0.12759586493494735,0.004896867427084395,0.12438751427397887,0.12606515741677282,0.12943668730151392,0.12757072245559875,0.04732251326958847,0.1259314584229475,0.12061845613285016,0.009400885837481221,0.12758938015943155,0.1259485338393952,0.12592576276059486,0.12595178433389043,0.12181625925669914,0.1275853259015185,0.0058954664216273045,0.0,0.004904724375106695,0.003447057271870224,0.008701947395985177,0.12758775857383142,0.12940600007356295,0.005705389394693006,0.004531197238200058,0.12762016054348102,0.005208608554519323,0.127580459498435,0.005099081416803042,0.006048131616572472,0.004678235527383112,0.004684837271992981,0.12757072245559875,0.004413290294090433,0.004422819292573044,0.12182360203255205,0.005729607890414767,0.005732811732944043,0.11951229443643463,0.0048829841260007445,0.00490084131411983,0.12758694772225254,0.1275950544750709,0.12758694772225254,0.0056868639704272805,0.005726465689922078,0.005694763308990103,0.1259102933701386,0.12601828131630166,0.005731825557236059,0.005722475489487788,0.1259485338393952,0.005719756239271456,0.0034639517262563535,0.0034594914731188586,0.0034723754924980144,0.12594040485203128,0.12307756090648792,0.1275861368314829,0.004903953384084225,0.1294681237076465,0.12757883705034667,0.006588728368531416,0.004905767494950086,0.004882591413051696,0.005696280550878341,0.127581270663646,0.12756585181422175,0.004895538071539751,0.004887911153352409,0.004899794855548811
0.12969480546849654,0.1362027249130061,0.13396545558736006,1.0,1.0,0.12770169808797183,0.12961564794090952,0.00017681212113873634,0.00017711314789103927,0.12739448244852025,0.1257482331751708,0.12425621820730703,0.1242529226542769,0.1273846368501086,0.12159695860877484,0.12739038081783516,0.12283524823678982,0.12739202159041474,0.005996668003814376,0.12418191183785743,0.12436952165237936,0.129233757726112,0.12736657156984266,0.04680017863064767,0.12572683603205104,0.12160191811557808,0.009654011553675845,0.12738545753731,0.1257441204542885,0.12572107060700466,0.12574741071147533,0.11930814027594905,0.12738135369988313,0.005887017763386959,0.004904724375106695,0.0,0.005390342460009023,0.008384884762737799,0.12738381612276917,0.1292026959695708,0.004293933408157313,0.004493942195806122,0.12291613208655994,0.00492543958247027,0.1273764277698567,0.004866371988297535,0.006948033342655924,0.005569784644218423,0.005570054030022753,0.12736657156984266,0.005325377984642388,0.005342977615365396,0.12289388644152777,0.004308125881146485,0.004315818626406065,0.12042026242893111,6.281412405206854e-05,7.394038449692886e-05,0.12738299535528774,0.12739120122417846,0.12738299535528774,0.004277559939675268,0.004316260359978563,0.004291216317836577,0.1257054116229649,0.12581471946597866,0.004313565457695678,0.004319945567437866,0.1273764277698567,0.004312610226267166,0.0036077580969265943,0.0035945253883040706,0.0036120312755115735,0.12573589199312207,0.12424797811526023,0.12738217454766032,8.317865354290355e-05,0.12926557709839326,0.12737478547180647,0.0017955792396380232,6.465849575809646e-05,5.81969366562074e-05,0.004288015690561364,0.12737724885861434,0.1273616412981713,8.780571004307625e-05,7.389162203275124e-05,0.00012780308060489354
0.1281938651172101,0.13634568456951657,0.1341056477523237,1.0,1.0,0.12472096315686998,0.12632622786447878,0.005455712546644231,0.00545181901401226,0.12441528329200946,0.12175084944328551,0.12175166863142872,0.12174839164043039,0.12440548769048065,0.1205545643046464,0.12441120248388338,0.12298187337508804,0.12441283492581567,0.004950551575241491,0.12295314308637872,0.1218643371963124,0.1275780257674618,0.12588012785135239,0.04815086439666494,0.1230048224203979,0.11944588533273792,0.009238027084939149,0.12440630420829613,0.12302201373467436,0.1229990880859404,0.12302528628482334,0.12175740183616945,0.12440222122321942,0.006268243006671503,0.003447057271870224,0.005390342460009023,0.0,0.009107625211469017,0.12440467113306897,0.12754716791240472,0.0064920934146293074,0.004525345179535067,0.12443730258207919,0.005230676937938772,0.12439732033391104,0.005408309936878131,0.006217788291926096,0.004831879213081369,0.0048317002484343785,0.12438751427397887,0.004621690769059605,0.004617641965409258,0.12176477024086296,0.006486704571762036,0.006503940089736093,0.11945327699656261,0.005386878026019337,0.005407797480048604,0.12440385453605751,0.12590459053047298,0.12440385453605751,0.006474647615760887,0.006487439472361078,0.006468102285041355,0.12435888060500477,0.1230922339955095,0.006489699688855488,0.006485486485200531,0.12439732033391104,0.006495427213249583,0.004179448494031068,0.004191443123018113,0.004188788421016665,0.12301382958001694,0.12174347496146065,0.12440303789944218,0.005382085725943342,0.12760963676600756,0.12439568638710874,0.007097297253413348,0.005395887948369427,0.0053793564083539636,0.00648236098640409,0.12439813724785898,0.12438260910170829,0.005390184288490363,0.005396550833298042,0.005407056025781731
0.12971909870901177,0.13623012704679516,0.13399232520744764,1.0,1.0,0.1295292153085349,0.13165051183664633,0.008406729231555943,0.008385084296187229,0.12922313781830064,0.12740842049863987,0.12428420440108101,0.12428091432055577,0.12921332884505843,0.12290048080297311,0.12921905144435308,0.12423890935498527,0.12922068611359516,0.009153581021330792,0.12570293781809794,0.12752195229649,0.12746078956840112,0.12919533079117074,0.05191570811229418,0.12738709879131382,0.12290542488273026,0.01150622161913184,0.12921414647898355,0.12740432227375442,0.12738135369988313,0.12920842220297524,0.12428996049579488,0.12921005791008255,0.00891217910294817,0.008701947395985177,0.008384884762737799,0.009107625211469017,0.0,0.12921251117120958,0.12742971514864043,0.008686241571153386,0.008415913269070985,0.1292451870227853,0.008946584624374143,0.1292051503093674,0.008771239086105886,0.010374861054432527,0.009018950151578387,0.00901867696659353,0.12919533079117074,0.009010273978983241,0.009009680236197193,0.12429735829925781,0.008724859355612402,0.008682449197948361,0.12291283828617783,0.00837900839526129,0.008390365630962404,0.12921169345743333,0.12578684365369786,0.12921169345743333,0.008690357185300868,0.008690305078907001,0.008686932906554978,0.1273657499584796,0.12747467267327617,0.008701835449714812,0.008698522100563655,0.12740432227375442,0.008681536269878998,0.007758561505170403,0.00775293614228123,0.00776478651644974,0.12739612282012658,0.12427597799427204,0.12921087570372558,0.008390231159686956,0.12749262200980238,0.12920351412280506,0.010106914823217239,0.008383639598197656,0.008384685399984382,0.00868886625467502,0.12920596834270326,0.1291904188720172,0.008396757986864234,0.008397534477342372,0.008391616113591738
0.015218185144748042,0.12405149856781084,0.1362598957428982,1.0,1.0,0.000467457770624069,0.0006333305965078306,0.12577370961363155,0.1273764277698567,5.278141903164446e-05,6.148282269280436e-05,6.244193376991891e-05,8.363676307299173e-05,6.050587672334906e-05,6.439787103118544e-05,5.567804189898773e-05,0.012403069110052956,4.414140156583368e-05,0.12742725945234445,0.012488628643848587,0.006133816535392245,0.012486120643553034,0.012423825049907022,0.001326874684573931,7.698120768262484e-05,6.630388456352332e-05,0.12754798068875883,5.7617667829190644e-05,6.053552762208536e-05,8.183050071264297e-05,4.321249033167884e-05,6.145873373830657e-05,5.859371854388673e-05,0.10595054303990836,0.12758775857383142,0.12738381612276917,0.12440467113306897,0.12921251117120958,0.0,0.012511236276943505,0.1274133370477002,0.12744444178421221,0.0066596297538165095,0.12763957172915685,6.438524654739375e-05,0.12757640308399176,0.12872938490418973,0.12751951006326923,0.12750892294289862,7.212933693589996e-05,0.12747548896889616,0.12746977406543247,4.7016672170552276e-05,0.1274198902064586,0.12739202159041474,5.377132135520046e-05,0.12739366220258175,0.12738873988481192,4.8971621920967934e-05,0.01264691052217648,4.320402680535462e-05,0.12742725945234445,0.12918714345865956,0.12741907120155438,0.012549094305043362,0.00011593981153190658,0.12740432227375442,0.12739366220258175,5.8610946021997457e-05,0.12739120122417846,0.1273846368501086,0.12736492830688895,0.1273706790233784,8.175824517198116e-05,7.595374590840809e-05,4.993549498988337e-05,0.12739366220258175,0.012508579234382644,6.439155817050679e-05,0.12893191240012536,0.12739530265436716,0.12739120122417846,0.1274182521566749,4.802670378334373e-05,7.407815289173225e-05,0.12739448244852025,0.1274002230477448,0.12574494307895379
0.004717580769310947,0.10819022461783101,0.13627757078995717,1.0,1.0,0.01291713887932211,0.013098921143196995,0.12742398463148497,0.12919533079117074,0.012530722668848027,0.012521839796805878,0.012526384537272728,0.012526198972039104,0.012533767858404876,0.012527720874404902,0.012518802689934772,0.0019988859365903666,0.012513503918747726,0.12924600310269285,0.001878419609920523,0.012441766033087664,0.00019388224471583726,0.0020109832340706735,0.013753494690360468,0.012518825560566493,0.012519001090186666,0.12936634649163414,0.012523918010935886,0.012535108043617127,0.012501388778384692,0.012524492214528227,0.012522212423545231,0.012529983792319288,0.11853859155545243,0.12940600007356295,0.1292026959695708,0.12754716791240472,0.12742971514864043,0.012511236276943505,0.0,0.12923212433245335,0.1292631315998639,0.012484424987476261,0.129457651463193,0.012524306278983044,0.12939468005884625,0.13054409977873027,0.12933796489514282,0.12932741089404376,0.01254536956450536,0.12929408155600086,0.12928838454503422,0.012516340284754124,0.1292386569513554,0.12921087570372558,0.012527515937331701,0.12921251117120958,0.1292076042895033,0.01251748286101928,0.002058770358200346,0.012524678079145701,0.12924600310269285,0.1312139055378303,0.12923784051334797,0.0020773983601597434,0.012587533868659295,0.12922313781830064,0.12921251117120958,0.012535108043617127,0.12921005791008255,0.12920351412280506,0.12918386740454146,0.1291896000787356,0.012522040572024773,0.012524120272469519,0.012516536807147038,0.12921251117120958,0.00020603097681259896,0.012529613931014927,0.13074600967824157,0.12921414647898355,0.12921005791008255,0.12923702403553228,0.012536054403373353,0.012521667462003783,0.12921332884505843,0.12921905144435308,0.12739530265436716
0.1297205266256184,0.13623173753016882,0.13399390442411097,1.0,1.0,0.1277306654337177,0.12964435992173085,0.004366721877245849,0.0043703943911550525,0.12742398463148497,0.1242850268207899,0.1242858492003377,0.12428255944116395,0.12741415633251274,0.12162669383152824,0.1274198902064586,0.12286500575928883,0.12742152809635643,0.006987356869995631,0.12283607554387999,0.12589154819860304,0.1292631315998639,0.12739612282012658,0.048619801232199555,0.12575645559997073,0.1204425825735812,0.010085517882314154,0.12741497557732673,0.12577370961363155,0.12575070032487667,0.12577699408571819,0.12291613208655994,0.127410878953233,0.006386617927267135,0.005705389394693006,0.004293933408157313,0.0064920934146293074,0.008686241571153386,0.1274133370477002,0.12923212433245335,0.0,0.005101799582751698,0.1274460772795275,0.005410052804068921,0.12740596168381635,0.005434987201460739,0.00794332816147525,0.0065852257128367064,0.006581050066062244,0.12739612282012658,0.0057407092915383595,0.0057538937625361,0.12292354078649947,0.00017173388126190403,0.00016829453671662886,0.12163906807563873,0.004270695531020774,0.004285732340253534,0.1274125177228853,0.12742070917139126,0.1274125177228853,0.00013739587876215875,0.00018414773743824497,0.00014116379416495572,0.12573506892546804,0.1258441847374484,0.00016168105889380335,0.0001738504962377485,0.12740596168381635,0.00016923113652156374,0.004820375448720937,0.004817137044450748,0.004821212552721499,0.12576549562502382,0.1242776235971409,0.1274116983580642,0.004284385354974218,0.1292948952565034,0.12740432227375442,0.006007487702234027,0.004297634194390332,0.004286200184300815,0.0001495056965191699,0.12740678132878958,0.12739120122417846,0.004285302117193135,0.0042825906964033544,0.004263758554372887
0.12974763391907163,0.13626230708437514,0.13402388112299546,1.0,1.0,0.12776118790458435,0.12967461367398714,0.004569390034823706,0.00457806609172251,0.12745506965544862,0.12431624904575544,0.12431706990205205,0.12431378623676681,0.12744525955179575,0.12165802432778905,0.12745098280924239,0.12289635962919965,0.12745261766717297,0.005250550436573187,0.12286748318484542,0.12442996601770784,0.12929408155600086,0.12742725945234445,0.046516220002001174,0.12578766419061171,0.12047394629710984,0.009379393327326735,0.1274460772795275,0.12580488622108266,0.12578191959102802,0.12580816460849276,0.11936931528428307,0.12744198824231145,0.00503964007258717,0.004531197238200058,0.004493942195806122,0.004525345179535067,0.008415913269070985,0.12744444178421221,0.1292631315998639,0.005101799582751698,0.0,0.12297695165722178,0.0035079588749340473,0.1274370800819885,0.0037817592098542407,0.006113779052464019,0.0047122218771691315,0.004732794576372323,0.12742725945234445,0.004614638317055331,0.004631333248015124,0.12295478613621391,0.005101992910417907,0.005118389288267244,0.12167037564953109,0.004509532722241194,0.004527098381874928,0.1274436239767729,0.1274518002581183,0.1274436239767729,0.005084152087366012,0.0051096109872798,0.005086862954076232,0.1257663172044997,0.12587523104068787,0.005098864771208911,0.005110716173682417,0.1274370800819885,0.005112723231726846,0.002364459193088031,0.0023755809490394464,0.002386156573274789,0.12579668745446426,0.12430885953799509,0.1274428061294739,0.004518751912655827,0.12932578661094707,0.12743544370946525,0.00622473636031895,0.004509058396817478,0.0044998760811902905,0.005078845194079196,0.12743789820841256,0.1274223469813578,0.004515056701995257,0.004514546763624394,0.004516588605361638
0.01519000677562643,0.12270902341302403,0.13629201821551373,1.0,1.0,0.0070545496211211756,0.0072132959035372535,0.1258065254947024,0.1274092400235246,0.00667465939088574,0.006674550511941657,0.006675501419315166,0.006685082768008721,0.006668602937177415,0.006687411088497464,0.006675256710790167,0.012383668413699978,0.006658443517473689,0.12582782151851934,0.012379118269121858,0.006262570299800485,0.012463014626744373,0.012404398511295489,0.007906307683692049,0.0066792704305576045,0.006679727580846895,0.1259485338393952,0.006674903711634705,0.006685858692916269,0.006686009839368623,0.006678952569703855,0.006666106195409971,0.006672825458991172,0.11052124628371429,0.12762016054348102,0.12291613208655994,0.12443730258207919,0.1292451870227853,0.0066596297538165095,0.012484424987476261,0.1274460772795275,0.12297695165722178,0.0,0.12604011921534497,0.006672471601101515,0.1259769543755943,0.1287596559155204,0.12592006516764953,0.12590947879720338,0.006685157748259174,0.12750810827225567,0.12750240446993577,0.006655950633883467,0.12745261766717297,0.12742480339661832,0.006677579298759007,0.12742644080704424,0.12742152809635643,0.00666937630754838,0.012608803043902994,0.0066613527648129445,0.12745997255734676,0.12921986879892056,0.1274518002581183,0.012489642914261023,0.0067193357393344755,0.1274370800819885,0.12742644080704424,0.006680502773625641,0.12742398463148497,0.1274174330718163,0.12739776303139794,0.12740350250865795,0.006673666634234521,0.006692769917776564,0.006660401936737892,0.12742644080704424,0.012485447129531702,0.006678600363823617,0.1289618199912026,0.12742807805770806,0.12742398463148497,0.12745098280924239,0.0066814539074830925,0.006666052086287788,0.12742725945234445,0.12743298885143473,0.12577781510348873
0.12991783087378483,0.1364540888953275,0.13421197108006222,1.0,1.0,0.1279526887218866,0.12986443681536142,0.004921939911056716,0.00491729382742867,0.12765007675109086,0.12451211578157662,0.12600532693719235,0.12600208678172453,0.1276403800413518,0.12450481175090777,0.1276460371364817,0.12596071995394043,0.12764765309905457,0.006044580380428544,0.12593227193147405,0.12462452192424445,0.12948824424562877,0.12599074131609034,0.047875299919996284,0.12598344375633375,0.1231345513427986,0.009738268499294822,0.12764118831460247,0.12600046646972307,0.12597776568521757,0.1260037069375377,0.1260109957066664,0.12763714655886804,0.0055555660721530176,0.005208608554519323,0.00492543958247027,0.005230676937938772,0.008946584624374143,0.12763957172915685,0.129457651463193,0.005410052804068921,0.0035079588749340473,0.12604011921534497,0.0,0.1276322951662896,0.0008170456757984335,0.007302297158961579,0.005984726358260306,0.005968188819949871,0.12762258817031502,0.005169024769776653,0.005188530490361054,0.12601828131630166,0.005395853552248697,0.005388943523022549,0.12314186473073074,0.004929312392916496,0.004942511679756789,0.1276387633780136,0.12764684513722546,0.1276387633780136,0.005361201987061026,0.005394526763901286,0.005364049481038635,0.12596234410189233,0.12606999921473394,0.00538345445618138,0.005376465896011373,0.12943265272057125,0.005383276417297966,0.003958513807892361,0.003952293427475051,0.003963078761812344,0.125992362565848,0.12599722537703617,0.12763795498791863,0.004931639722451808,0.12951958407587527,0.12763067772361691,0.006630140827533437,0.004935775999128644,0.004928926383114485,0.005360771719497892,0.1276331038291516,0.12761773256530962,0.0049325440834083745,0.004929565795726454,0.0049088890506000515
0.015239581308119976,0.12404399196044802,0.1362526596174226,1.0,1.0,0.00048598074820660475,0.0006461576418678172,0.1257663172044997,0.1273690361626043,6.338236574432443e-05,7.017497379724347e-05,5.7657200531413544e-05,5.574354052939601e-05,4.225740611074613e-05,6.9242559122773e-05,5.8587978301494203e-05,0.012408884416021948,5.088953878706892e-05,0.1274198902064586,0.012490903028471556,0.006125292787188541,0.012502727474178021,0.01244041782735561,0.0013399490985682716,9.341923722294698e-05,8.463748914611102e-05,0.12754066428374222,4.8986015476315536e-05,7.693589959323344e-05,9.44170617998008e-05,6.151296045386889e-05,6.629738645624883e-05,7.498682447781846e-05,0.10544910092012749,0.127580459498435,0.1273764277698567,0.12439732033391104,0.1292051503093674,6.438524654739375e-05,0.012524306278983044,0.12740596168381635,0.1274370800819885,0.006672471601101515,0.1276322951662896,0.0,0.12756909906557734,0.12872256638308577,0.12751218122997332,0.12750158948272738,7.698120768262484e-05,0.12746814087829805,0.12746242347117676,4.6076335090017295e-05,0.1274125177228853,0.1273846368501086,6.052959511770872e-05,0.1273862781843771,0.12738135369988313,6.920182953040754e-05,0.012660138994229464,6.920182953040754e-05,0.1274198902064586,0.12917977143544612,0.1274116983580642,0.012562256271392624,0.00010926224681939711,0.12739694294580217,0.1273862781843771,8.07904748145738e-05,0.12738381612276917,0.12737724885861434,0.1273575316316825,0.12736328488300896,8.854529593282923e-05,9.044791520196327e-05,7.209397627927494e-05,0.1273862781843771,0.012525183237365067,8.079840136865357e-05,0.12892517582698482,0.1273879193581241,0.12738381612276917,0.127410878953233,6.826247344993153e-05,0.00010016298223036735,0.12738709879131382,0.12739284191654787,0.12573753800756016
0.12986270651203913,0.13639200238976334,0.13415107458043551,1.0,1.0,0.12789069047486223,0.12980298015399905,0.004828081022487218,0.00482560870276616,0.12758694772225254,0.1244487086653977,0.12307429848552875,0.12307103543331488,0.12757721444534476,0.12179094300855098,0.1275828928764201,0.12302937607971132,0.12758451493235579,0.006099820620768859,0.12437606664851275,0.12456153753223698,0.12942538802378944,0.12592739028963829,0.047549048918751446,0.12592006516764953,0.12060700612878927,0.009624506293111623,0.1275780257674618,0.12593715215600265,0.12591436564281477,0.12594040485203128,0.12308000730809188,0.12757396876447946,0.005334958156466008,0.005099081416803042,0.004866371988297535,0.005408309936878131,0.008771239086105886,0.12757640308399176,0.12939468005884625,0.005434987201460739,0.0037817592098542407,0.1259769543755943,0.0008170456757984335,0.12756909906557734,0.0,0.007219925283171502,0.005887843658465841,0.00586397167429209,0.12755935542541674,0.00515739996626341,0.005172252140406064,0.1230873443842555,0.005432665392351099,0.005442546894879885,0.1206143677355691,0.004865623368918381,0.0048788104751894545,0.12757559168339905,0.12758370392399088,0.12757559168339905,0.005419300921691406,0.005445784810963139,0.005417413156721729,0.12589888575539188,0.12600694678071844,0.0054393803366287186,0.005429985234314039,0.12593715215600265,0.005439242839614278,0.0040950610794668885,0.004106878463878361,0.004111002053136081,0.12592901766111242,0.12306613967086244,0.12757478024356284,0.004863295329593176,0.12945684563452697,0.1275674755184617,0.0065724582151887034,0.0048697670385755565,0.004860571956943893,0.005418897563905678,0.12756991078022295,0.12755448148253112,0.004875845944461332,0.004863573328900306,0.004859104764628475
